"blue_self" "red_self" "blue_post" "red_post" "si" "conf"
"376" 148.684968867979 421.334142162709 175.644206022619 663.967276554474 10 3
"377" 177.085924419513 392.933186611175 252.654452403034 481.644067287482 46 2
"378" 143.004777757672 427.014333273016 169.964014912313 669.647467664781 10 3
"379" 193.583941034843 49.1459852587108 300.365556663732 106.643778289651 65 2
"380" 97.2919705174217 145.437955776133 136.719028595781 270.290306357602 24 2
"381" 80.4408756768729 162.289050616681 123.575655124298 388.746642715662 16 3
"382" 49.1459852587108 193.583941034843 143.503315299953 368.818982540007 35 3
"383" 74.8424844339894 495.176626596698 120.840718858741 613.457800831775 28 2
"384" 203.213138086586 39.5167882069687 313.280341888671 93.7289930647122 67 2
"385" 99.6992697803572 143.030656513197 167.097362666959 345.224935173001 25 3
"386" 432.694524383323 137.324586647365 468.074391847274 160.911164956666 60 1
"387" 131.644395537058 438.37471549363 195.713364914391 538.585154776125 39 2
"388" 188.446306640127 381.572804390561 270.586010970041 463.712508720475 50 2
"389" 285.009555515344 285.009555515344 379.366885556586 460.244597020507 35 3
"390" 49.1459852587108 193.583941034843 106.643778289651 300.365556663732 35 2
"391" 97.2919705174217 145.437955776133 138.361822682379 268.647512271004 25 2
"392" 49.1459852587108 193.583941034843 57.3599556917023 349.649379261681 5 2
"393" 195.991240297779 46.7386859957753 233.140101134928 68.5562709318786 63 1
"394" 49.1459852587108 193.583941034843 52.0943075473734 249.602064519433 5 1
"395" 41.9240874699042 200.80583882365 44.6200111853683 467.702286654591 1 3
"396" 138.216057987326 104.513868306228 182.440892317265 119.255479749541 75 1
"397" 44.3313867328397 198.398539560714 64.969642753478 236.726729313328 35 1
"398" 49.1459852587108 193.583941034843 50.3253141741759 251.371057892631 2 1
"399" 387.252995500868 182.76611552982 472.678288003979 261.620231686538 52 2
"400" 147.845255039068 94.8846712544861 275.983193793735 131.026141159648 78 2
"401" 104.513868306228 138.216057987326 263.573367518607 248.748930321352 59 3
"402" 415.653951052402 154.365159978286 652.895238013239 186.716244563854 88 3
"403" 125.964204426751 444.054906603937 139.443823004072 700.167659573022 5 3
"404" 86.2028666546032 483.816244376085 86.7925311123357 542.193025691604 1 1
"405" 404.293568831788 165.725542198899 436.725114007077 192.260442796863 55 1
"406" 97.2919705174217 145.437955776133 245.567774867945 266.754522972015 55 3
"407" 347.49165772872 222.527453301968 473.986802396788 260.311717293729 77 2
"408" 49.1459852587108 193.583941034843 109.929366462847 297.079968490536 37 2
"409" 49.1459852587108 193.583941034843 57.233756405103 455.088541434857 3 3
"410" 392.933186611175 177.085924419513 535.817143530769 303.794339046324 53 3
"411" 63.4821022133757 506.537008817312 78.8133781144212 550.172178689519 26 1
"412" 81.0525619537268 321.210247814907 248.298981088579 594.085984298087 38 3
"413" 69.0446776606677 333.218132107966 223.087432126979 619.297533259687 35 3
"414" 25.2734508235076 119.511554020655 114.428448350557 308.965923765635 32 2
"415" 30.9848510172741 113.800153826888 44.188515685815 540.71864477638 3 3
"416" 73.0473057583541 329.21550401028 77.4485273145344 764.936438072132 1 3
"417" 265.173454447298 137.089355321335 321.379812331791 197.979576362869 48 1
"418" 18.1342005812995 126.650804262863 101.717010762908 321.677361353283 30 2
"419" 157.102495809767 245.160313958867 215.610462936893 465.26171410377 21 2
"420" 115.22800387533 29.5570009688325 388.10374035851 196.803420103685 62 3
"421" 26.7013008719492 118.083703972213 29.0432324504697 232.838351319719 2 1
"422" 321.210247814907 81.0525619537268 496.734149196286 184.138027844378 63 2
"423" 69.0446776606677 333.218132107966 223.087432126979 619.297533259687 35 3
"424" 63.8254021314314 80.9596027127309 139.049931294879 284.344440821312 27 2
"425" 345.226016401025 57.0367933676087 653.311525333648 189.073440053018 70 3
"426" 89.5267030033806 55.2583018407817 183.203966144202 78.6776176259869 80 1
"427" 19.5620506297411 125.222954214421 142.79625420279 442.110906259405 28 3
"428" 85.2431528580558 59.5418519861065 415.33476957158 169.572390890615 75 3
"429" 25.2734508235076 119.511554020655 174.914983733639 409.992176728556 34 3
"430" 88.098852954939 56.6861518892233 305.414159427122 117.98021268907 78 2
"431" 81.0525619537268 321.210247814907 94.9830303173282 585.889146723335 5 2
"432" 81.0525619537268 321.210247814907 83.3944935322473 435.964895162413 2 1
"433" 53.0341652699224 349.228644498711 139.403069124251 541.469107916412 31 2
"434" 100.949503390914 43.8355014532487 245.826374372369 177.567997743823 52 2
"435" 65.253252179873 79.5317526642893 184.086234196742 400.820926265453 27 3
"436" 241.15768586118 161.105123907454 450.114711315202 230.757465725461 75 2
"437" 81.0525619537268 321.210247814907 89.8550050660874 752.529960320579 2 3
"438" 241.15768586118 161.105123907454 571.249302574705 271.135662811962 75 3
"439" 109.516603681563 35.2684011625989 373.589897052383 211.317263409812 60 3
"440" 161.105123907454 241.15768586118 227.971372052741 452.900804987923 24 2
"441" 18.1342005812995 126.650804262863 53.2631742591073 208.618409511081 30 1
"442" 161.105123907454 241.15768586118 186.866371271179 332.493017423481 22 1
"443" 81.0525619537268 321.210247814907 122.036364577836 397.323024116824 35 1
"444" 29.5570009688325 115.22800387533 70.5408035929416 191.340780177247 35 1
"445" 122.367254117538 22.4177507266243 200.821961997976 61.059621772213 67 1
"446" 241.15768586118 161.105123907454 571.249302574705 271.135662811962 75 3
"447" 321.210247814907 81.0525619537268 393.810126749043 125.549261945617 62 1
"448" 96.6659532455887 48.1190515985735 192.68514796493 69.1964358052583 82 1
"449" 58.1140019376649 86.6710029064974 168.144540842173 416.762619620022 25 3
"450" 126.650804262863 18.1342005812995 327.249548698724 96.1448234174677 72 2
"451" 23.845600775066 120.939404069096 60.1455402421341 201.736043528054 31 1
"452" 15.2785004844162 129.506504359746 84.9308423024236 338.463529813768 25 2
"453" 181.118264395885 221.144545372749 356.642165777264 324.230011263399 63 2
"454" 81.0525619537268 321.210247814907 184.138027844378 496.734149196286 37 2
"455" 28.1291509203908 116.655853923771 125.642429465601 297.751942650591 35 2
"456" 50.9747516954568 93.8102531487055 109.52304115847 152.358542611719 50 1
"457" 81.0525619537268 321.210247814907 125.549261945617 393.810126749043 38 1
"458" 161.105123907454 241.15768586118 271.135662811962 571.249302574705 25 3
"459" 58.1140019376649 86.6710029064974 122.194156410232 301.20021570596 23 2
"460" 81.0525619537268 321.210247814907 178.565840498937 502.306336541726 35 2
"461" 115.22800387533 29.5570009688325 296.324092602149 127.070279514043 65 2
"462" 321.210247814907 81.0525619537268 502.306336541726 178.565840498937 65 2
"463" 321.210247814907 81.0525619537268 607.289648966628 235.095316420038 65 3
"464" 321.210247814907 81.0525619537268 394.981092538304 124.378296156356 63 1
"465" 81.0525619537268 321.210247814907 85.7364251107678 433.622963583892 4 1
"466" 96.8659710539255 437.722757023438 103.193321800895 642.30709784211 3 2
"467" 241.454716820043 61.1136792050108 342.280061078883 115.40424919054 65 1
"468" 214.035491230946 320.553236846418 248.160992364707 441.543649957026 22 1
"469" 139.473069300115 395.115658777249 154.984660724551 534.719981597181 10 1
"470" 61.1136792050108 241.454716820043 159.795442693169 409.480422218799 37 3
"471" 61.1136792050108 241.454716820043 118.506567475427 339.177742793995 37 1
"472" 400.441546058023 134.147182019341 592.371185382756 153.129234260249 91 2
"473" 61.1136792050108 241.454716820043 68.8694749172292 388.814835352193 5 1
"474" 214.035491230946 320.553236846418 299.349244065348 390.355398256384 55 1
"475" 134.147182019341 400.441546058023 160.817928908032 640.478268056245 10 3
"476" 121.227358410022 181.341037615032 171.846164385775 341.63392320492 24 2
"477" 61.1136792050108 241.454716820043 74.4490526493565 494.826812262611 5 3
"478" 61.1136792050108 241.454716820043 69.1149032716182 500.160961640349 3 3
"479" 61.1136792050108 241.454716820043 67.44102995198 446.039057638715 3 2
"480" 203.383716669398 331.205011407966 287.146310361357 402.558331960375 54 1
"481" 267.294364038682 267.294364038682 355.307828771363 445.988368192914 33 3
"482" 241.454716820043 61.1136792050108 372.219965590741 141.260121999954 62 2
"483" 427.070982461891 107.517745615473 600.430837238385 200.865359725893 65 3
"484" 107.517745615473 427.070982461891 163.359474743445 526.345167578287 36 1
"485" 121.227358410022 181.341037615032 182.570076254012 386.705788657956 23 3
"486" 416.419207900344 118.16952017702 576.443689232492 224.852507731785 60 3
"487" 181.341037615032 121.227358410022 381.371639280218 187.90422563175 75 3
"488" 121.227358410022 181.341037615032 185.237150942881 384.038713969087 24 3
"489" 121.227358410022 181.341037615032 169.737047470119 343.743040120576 23 2
"490" 61.1136792050108 241.454716820043 71.6592637832928 441.820823807402 5 2
"491" 107.517745615473 427.070982461891 181.336837663447 564.163581979558 35 2
"492" 121.227358410022 181.341037615032 158.45517782867 299.229132440753 24 1
"493" 241.454716820043 61.1136792050108 414.814571596537 154.461293315431 65 3
"494" 134.147182019341 400.441546058023 246.164318951845 555.131878012433 42 3
"495" 347.182673250286 187.406054827077 480.536407693743 320.759789270534 50 3
"496" 160.776618423209 373.812109654155 195.448589378508 605.84760758577 13 3
"497" 241.454716820043 61.1136792050108 372.219965590741 141.260121999954 62 2
"498" 54.2588728077364 480.329855269627 94.5890105112722 595.11563181046 26 1
"499" 80.8883092116046 453.700418865759 82.4394683540483 607.265173967684 1 1
"500" 214.035491230946 320.553236846418 252.814469792038 436.890172529695 25 1
"501" 128.821294738567 405.767433338797 213.185971364824 532.314448278181 40 2
"502" 107.517745615473 427.070982461891 120.853119059818 680.443077904459 5 3
"503" 61.1136792050108 241.454716820043 68.8694749172292 388.814835352193 5 1
"504" 320.553236846418 214.035491230946 436.890172529695 252.814469792038 75 1
"505" 118.16952017702 416.419207900344 200.42507988762 545.075339755385 39 2
"506" 96.8659710539255 437.722757023438 98.9750879695819 646.525331673423 1 2
"507" 181.341037615032 121.227358410022 345.852157036232 167.627930554463 78 2
"508" 181.341037615032 121.227358410022 299.229132440753 158.45517782867 76 1
"509" 241.454716820043 61.1136792050108 414.814571596537 154.461293315431 65 3
"510" 61.1136792050108 241.454716820043 154.461293315431 414.814571596537 35 3
"511" 293.92380044255 240.664927634814 447.889335285468 297.611084357537 73 2
"512" 181.341037615032 121.227358410022 341.63392320492 171.846164385775 76 2
"513" 61.1136792050108 241.454716820043 134.932771252985 378.54731633771 35 2
"514" 54.2588728077364 480.329855269627 128.936964096072 672.359232868205 28 3
"515" 400.441546058023 134.147182019341 526.988560997408 218.511858645597 60 2
"516" 182.080167546304 352.50856053106 289.645130244781 455.855289398224 51 2
"517" 181.341037615032 121.227358410022 384.038713969087 185.237150942881 76 3
"518" 61.1136792050108 241.454716820043 139.151005084298 374.329082506397 37 2
"519" 121.227358410022 181.341037615032 158.45517782867 299.229132440753 24 1
"520" 181.341037615032 121.227358410022 297.677973298309 160.006336971114 75 1
"521" 309.901462284871 224.687265792493 509.932063950056 291.364133014221 75 3
"522" 241.454716820043 61.1136792050108 342.280061078883 115.40424919054 65 1
"523" 61.1136792050108 241.454716820043 116.955408332983 340.728901936439 36 1
"524" 411.09332061957 123.495407457794 507.265187451079 182.439454870654 62 1
"525" 145.233367940248 293.837443999898 163.807788164078 313.959732575714 48 1
"526" 42.7499226170873 167.999690468349 65.5629333319878 601.446894051458 5 3
"527" 42.7499226170873 167.999690468349 216.128804050331 450.881023333115 38 3
"528" 88.4141623880292 350.656649552117 103.118911731895 374.648609007897 38 1
"529" 350.656649552117 88.4141623880292 647.225788845823 248.105237392333 65 3
"530" 328.803108955109 110.267702985036 551.533724349054 135.015549139919 90 2
"531" 271.98390340289 167.086908537255 302.941270442607 174.826250297185 80 1
"532" 42.7499226170873 167.999690468349 44.2977909690731 205.148530916009 4 1
"533" 88.4141623880292 350.656649552117 257.230441678293 638.100584559863 37 3
"534" 53.1874032713591 157.562209814077 89.6882204151999 577.321606968246 8 3
"535" 42.7499226170873 167.999690468349 47.6994918480638 410.5285827862 2 2
"536" 167.999690468349 42.7499226170873 192.378617012126 57.0677048729564 63 1
"537" 167.086908537255 271.98390340289 262.901553539837 632.429472698318 21 3
"538" 71.9748684490484 138.774744636388 300.104975598053 366.904851785393 50 3
"539" 88.4141623880292 350.656649552117 101.958010467905 375.809510271887 35 1
"540" 167.999690468349 42.7499226170873 326.385905859599 131.842168774665 64 2
"541" 359.39806579092 79.6727461492263 384.55092651069 93.2165942291024 65 1
"542" 44.7070811940146 394.363730746131 111.526265812198 575.023007676776 27 2
"543" 42.7499226170873 167.999690468349 56.6807377849599 192.765584100123 36 1
"544" 84.4998452341746 126.249767851262 138.945106774917 319.282967859348 22 2
"545" 88.4141623880292 350.656649552117 179.981193161095 506.568080327878 37 2
"546" 66.5606217910219 372.510190149124 66.9475888790184 410.819931860774 1 1
"547" 119.009119223839 320.061692716307 319.763613514964 575.567412723192 44 3
"548" 42.7499226170873 167.999690468349 43.9108238810767 205.535498004006 3 1
"549" 110.267702985036 328.803108955109 209.259087604568 477.290185884406 40 2
"550" 372.510190149124 66.5606217910219 691.892340157731 203.438686080425 70 3
"551" 74.0623645799027 136.687248505534 94.5716202437152 154.874701641367 53 1
"552" 136.687248505534 74.0623645799027 364.817355654538 302.192471728908 50 3
"553" 42.7499226170873 167.999690468349 52.6490610790404 405.579013555224 4 2
"554" 167.999690468349 42.7499226170873 464.568829762055 202.440997621391 65 3
"555" 40.3363730746131 398.734438865533 49.6235831865282 428.143937553264 24 1
"556" 62.1899136716204 376.880898268525 64.6646982871087 621.884575201865 1 2
"557" 285.096027761095 153.974784179051 304.057415072921 173.710105666871 49 1
"558" 82.4123491033202 128.337263982116 187.352198391862 479.657628991584 23 3
"559" 66.5606217910219 372.510190149124 71.123223934002 824.207802304154 1 3
"560" 140.862659820847 298.208152119299 160.21101422067 317.556506519122 50 1
"561" 110.267702985036 328.803108955109 135.015549139919 551.533724349054 10 2
"562" 250.130362805883 188.940449134263 592.32552352939 303.005502708765 75 3
"563" 110.267702985036 328.803108955109 292.77178870424 602.559237533915 40 3
"564" 167.999690468349 42.7499226170873 328.860690475087 129.367384159177 65 2
"565" 84.4998452341746 126.249767851262 146.369460621382 311.858614012883 25 2
"566" 74.0623645799027 136.687248505534 93.7976860677223 155.64863581736 51 1
"567" 328.803108955109 110.267702985036 477.290185884406 209.259087604568 60 2
