"blue_self" "red_self" "blue_post" "red_post" "si" "conf"
"364" 131.309822549918 44.4366075166393 145.559822549918 55.1866075166393 57 1
"365" 138.25967975258 37.486750313977 153.50967975258 47.236750313977 61 3
"366" 100.035465137938 75.7109649286196 118.285465137938 82.4609649286196 73 1
"367" 73.8660844374087 110.299126656113 80.1160844374087 129.049126656113 25 1
"368" 110.299126656113 73.8660844374087 129.549126656113 79.6160844374087 77 2
"369" 37.4330422187044 146.732168874817 46.1830422187044 162.982168874817 35 3
"370" 53.1239290199671 122.62250104659 64.3739290199671 136.37250104659 45 1
"371" 148.684465556574 27.0619645099836 166.184465556574 34.5619645099836 70 2
"372" 40.9616789153081 134.784751151249 50.9616789153081 149.784751151249 40 1
"373" 39.2242146146426 136.522215451915 48.9742146146426 151.772215451915 39 2
"374" 37.4330422187044 146.732168874817 46.9330422187044 162.232168874817 38 1
"375" 23.5870359086524 152.159394157905 30.5870359086524 170.159394157905 28 3
"376" 46.1740718173048 129.572358249252 48.6740718173048 152.072358249252 10 3
"377" 54.8613933206327 120.885036745924 66.3613933206327 134.385036745924 46 2
"378" 44.4366075166393 131.309822549918 46.9366075166393 153.809822549918 10 3
"379" 146.732168874817 37.4330422187044 162.982168874817 46.1830422187044 65 2
"380" 73.8660844374087 110.299126656113 79.8660844374087 129.299126656113 24 2
"381" 61.1145196608622 123.05069143266 65.1145196608622 144.05069143266 16 3
"382" 37.4330422187044 146.732168874817 46.1830422187044 162.982168874817 35 3
"383" 23.5870359086524 152.159394157905 30.5870359086524 170.159394157905 28 2
"384" 154.018777318558 30.1464337749635 170.768777318558 38.3964337749635 67 2
"385" 75.687736548344 108.477474545178 81.937736548344 127.227474545178 25 3
"386" 133.047286850583 42.6991432159737 148.047286850583 52.6991432159737 60 1
"387" 40.9616789153081 134.784751151249 50.7116789153081 150.034751151249 39 2
"388" 58.3363219219638 117.410108144593 70.8363219219638 129.910108144593 50 2
"389" 87.8732150332786 87.8732150332786 96.6232150332786 104.123215033279 35 3
"390" 37.4330422187044 146.732168874817 46.1830422187044 162.982168874817 35 2
"391" 73.8660844374087 110.299126656113 80.1160844374087 129.049126656113 25 2
"392" 37.4330422187044 146.732168874817 38.6830422187044 170.482168874817 5 2
"393" 148.553820985753 35.6113901077692 164.303820985753 44.8613901077692 63 1
"394" 37.4330422187044 146.732168874817 38.6830422187044 170.482168874817 5 1
"395" 31.9680858858987 152.197125207623 32.2180858858987 176.947125207623 1 3
"396" 104.834170323307 79.3310407702144 123.584170323307 85.5810407702144 75 1
"397" 33.7897379968339 150.375473096688 42.5397379968339 166.625473096688 35 1
"398" 37.4330422187044 146.732168874817 37.9330422187044 171.232168874817 2 1
"399" 119.147572445259 56.5988576212983 132.147572445259 68.5988576212983 52 2
"400" 112.120778767048 72.0444323264735 131.620778767048 77.5444323264735 78 2
"401" 79.3310407702144 104.834170323307 94.0810407702144 115.084170323307 59 3
"402" 127.834893948587 47.9115361179704 149.834893948587 50.9115361179704 88 3
"403" 39.2242146146426 136.522215451915 40.4742146146426 160.272215451915 5 3
"404" 27.0619645099836 148.684465556574 27.3119645099836 173.434465556574 1 1
"405" 124.359965347256 51.3864647193016 138.109965347256 62.6364647193016 55 1
"406" 73.8660844374087 110.299126656113 87.6160844374087 121.549126656113 55 3
"407" 106.9853223406 68.7611077259573 126.2353223406 74.5111077259573 77 2
"408" 37.4330422187044 146.732168874817 46.6830422187044 162.482168874817 37 2
"409" 37.4330422187044 146.732168874817 38.1830422187044 170.982168874817 3 3
"410" 120.885036745924 54.8613933206327 134.135036745924 66.6113933206327 53 3
"411" 20.1121073073213 155.634322759236 26.6121073073213 174.134322759236 26 1
"412" 23.8179484028583 92.2717936114332 33.3179484028583 107.771793611433 38 3
"413" 20.3952561424295 95.6944858718619 29.1452561424295 111.944485871862 35 3
"414" 24.1036918951249 113.800378076198 32.1036918951249 130.800378076198 32 2
"415" 29.5398546939778 108.364215277345 30.2898546939778 132.614215277345 3 3
"416" 21.5361535625725 94.553588451719 21.7861535625725 119.303588451719 1 3
"417" 76.2992297294324 39.7905122848591 88.2992297294324 52.7905122848591 48 1
"418" 17.3084883965588 120.595581574764 24.8084883965588 138.095581574764 30 2
"419" 45.4949993855737 70.5947426287178 50.7449993855737 90.3447426287178 21 2
"420" 109.723255977058 28.1808139942646 125.223255977058 37.6808139942646 62 3
"421" 25.4627325948381 112.441337376485 25.9627325948381 136.941337376485 2 1
"422" 92.2717936114332 23.8179484028583 108.021793611433 33.0679484028583 63 2
"423" 20.3952561424295 95.6944858718619 29.1452561424295 111.944485871862 35 3
"424" 60.7977907873821 77.1062791839409 67.5477907873821 95.3562791839409 27 2
"425" 99.1171781322906 16.9725638820008 116.617178132291 24.4725638820008 70 3
"426" 85.2605233822202 52.6435465891027 105.26052338222 57.6435465891027 80 1
"427" 18.667529096272 119.236540875051 25.667529096272 137.236540875051 28 3
"428" 81.1834012830805 56.7206686882424 99.9334012830805 62.9706686882424 75 3
"429" 24.1036918951249 113.800378076198 32.6036918951249 130.300378076198 34 3
"430" 83.901482682507 54.002587288816 103.401482682507 59.502587288816 78 2
"431" 23.8179484028583 92.2717936114332 25.0679484028583 116.021793611433 5 2
"432" 23.8179484028583 92.2717936114332 24.3179484028583 116.771793611433 2 1
"433" 15.8316664618579 100.258075552434 23.5816664618579 117.508075552434 31 2
"434" 96.1328489799261 41.7712209913969 109.132848979926 53.7712209913969 52 2
"435" 62.1568314870953 75.7472384842276 68.9068314870953 93.9972384842276 27 3
"436" 69.4538452085749 46.6358968057166 88.2038452085749 52.8858968057166 75 2
"437" 23.8179484028583 92.2717936114332 24.3179484028583 116.771793611433 2 3
"438" 69.4538452085749 46.6358968057166 88.2038452085749 52.8858968057166 75 3
"439" 104.287093178205 33.6169767931175 119.287093178205 43.6169767931175 60 3
"440" 46.6358968057166 69.4538452085749 52.6358968057166 88.4538452085749 24 2
"441" 17.3084883965588 120.595581574764 24.8084883965588 138.095581574764 30 1
"442" 46.6358968057166 69.4538452085749 52.1358968057166 88.9538452085749 22 1
"443" 23.8179484028583 92.2717936114332 32.5679484028583 108.521793611433 35 1
"444" 28.1808139942646 109.723255977058 36.9308139942646 125.973255977058 35 1
"445" 116.518459475625 21.3856104956984 133.268459475625 29.6356104956984 67 1
"446" 69.4538452085749 46.6358968057166 88.2038452085749 52.8858968057166 75 3
"447" 92.2717936114332 23.8179484028583 107.771793611433 33.3179484028583 62 1
"448" 92.0557268807864 45.8483430905366 112.555726880786 50.3483430905366 82 1
"449" 55.3616279885292 82.5424419827938 61.6116279885292 101.292441982794 25 3
"450" 120.595581574764 17.3084883965588 138.595581574764 24.3084883965588 72 2
"451" 22.7446511954117 115.159418775911 30.4946511954117 132.409418775911 31 1
"452" 14.5904069971323 123.313662974191 20.8404069971323 142.063662974191 25 2
"453" 52.3403839064312 63.7493581078603 68.0903839064312 72.9993581078603 63 2
"454" 23.8179484028583 92.2717936114332 33.0679484028583 108.021793611433 37 2
"455" 26.8217732945514 111.082296676772 35.5717732945514 127.332296676772 35 2
"456" 48.566424489963 89.3376454813599 61.066424489963 101.83764548136 50 1
"457" 23.8179484028583 92.2717936114332 33.3179484028583 107.771793611433 38 1
"458" 46.6358968057166 69.4538452085749 52.8858968057166 88.2038452085749 25 3
"459" 55.3616279885292 82.5424419827938 61.1116279885292 101.792441982794 23 2
"460" 23.8179484028583 92.2717936114332 32.5679484028583 108.521793611433 35 2
"461" 109.723255977058 28.1808139942646 125.973255977058 36.9308139942646 65 2
"462" 92.2717936114332 23.8179484028583 108.521793611433 32.5679484028583 65 2
"463" 92.2717936114332 23.8179484028583 108.521793611433 32.5679484028583 65 3
"464" 92.2717936114332 23.8179484028583 108.021793611433 33.0679484028583 63 1
"465" 23.8179484028583 92.2717936114332 24.8179484028583 116.271793611433 4 1
"466" 61.4055660931489 276.180912202123 62.1555660931489 300.430912202123 3 2
"467" 127.192586032746 32.5481465081865 143.442586032746 41.2981465081865 65 1
"468" 135.234591318109 202.351886977163 140.734591318109 221.851886977163 22 1
"469" 88.2524843567706 249.333993938501 90.7524843567706 271.833993938501 10 1
"470" 32.5481465081865 127.192586032746 41.7981465081865 142.942586032746 37 3
"471" 32.5481465081865 127.192586032746 41.7981465081865 142.942586032746 37 1
"472" 252.689858721454 84.8966195738179 275.439858721454 87.1466195738179 91 2
"473" 32.5481465081865 127.192586032746 33.7981465081865 150.942586032746 5 1
"474" 135.234591318109 202.351886977163 148.984591318109 213.601886977163 55 1
"475" 84.8966195738179 252.689858721454 87.3966195738179 275.189858721454 10 3
"476" 64.096293016373 95.6444395245594 70.096293016373 114.644439524559 24 2
"477" 32.5481465081865 127.192586032746 33.7981465081865 150.942586032746 5 3
"478" 32.5481465081865 127.192586032746 33.2981465081865 151.442586032746 3 3
"479" 32.5481465081865 127.192586032746 33.2981465081865 151.442586032746 3 2
"480" 128.522861752203 209.063616543068 142.022861752203 220.563616543068 54 1
"481" 168.793239147636 168.793239147636 177.043239147636 185.543239147636 33 3
"482" 127.192586032746 32.5481465081865 142.692586032746 42.0481465081865 62 2
"483" 269.469182636217 68.1172956590543 285.719182636217 76.8672956590543 65 3
"484" 68.1172956590543 269.469182636217 77.1172956590543 285.469182636217 36 1
"485" 64.096293016373 95.6444395245594 69.846293016373 114.894439524559 23 3
"486" 262.757453070312 74.8290252249598 277.757453070312 84.8290252249598 60 3
"487" 95.6444395245594 64.096293016373 114.394439524559 70.346293016373 75 3
"488" 64.096293016373 95.6444395245594 70.096293016373 114.644439524559 24 3
"489" 64.096293016373 95.6444395245594 69.846293016373 114.894439524559 23 2
"490" 32.5481465081865 127.192586032746 33.7981465081865 150.942586032746 5 2
"491" 68.1172956590543 269.469182636217 76.8672956590543 285.719182636217 35 2
"492" 64.096293016373 95.6444395245594 70.096293016373 114.644439524559 24 1
"493" 127.192586032746 32.5481465081865 143.442586032746 41.2981465081865 65 3
"494" 84.8966195738179 252.689858721454 95.3966195738179 267.189858721454 42 3
"495" 219.131210891927 118.455267403345 231.631210891927 130.955267403345 50 3
"496" 101.675943488581 235.91053480669 104.925943488581 257.66053480669 13 3
"497" 127.192586032746 32.5481465081865 142.692586032746 42.0481465081865 62 2
"498" 34.5586478295272 303.027830465744 41.0586478295272 321.527830465744 26 1
"499" 51.3379717442907 286.248506550981 51.5879717442907 310.998506550981 1 1
"500" 135.234591318109 202.351886977163 141.484591318109 221.101886977163 25 1
"501" 81.5407547908652 256.045723504406 91.5407547908652 271.045723504406 40 2
"502" 68.1172956590543 269.469182636217 69.3672956590543 293.219182636217 5 3
"503" 32.5481465081865 127.192586032746 33.7981465081865 150.942586032746 5 1
"504" 202.351886977163 135.234591318109 221.101886977163 141.484591318109 75 1
"505" 74.8290252249598 262.757453070312 84.5790252249598 278.007453070312 39 2
"506" 61.4055660931489 276.180912202123 61.6555660931489 300.930912202123 1 2
"507" 95.6444395245594 64.096293016373 115.144439524559 69.596293016373 78 2
"508" 95.6444395245594 64.096293016373 114.644439524559 70.096293016373 76 1
"509" 127.192586032746 32.5481465081865 143.442586032746 41.2981465081865 65 3
"510" 32.5481465081865 127.192586032746 41.2981465081865 143.442586032746 35 3
"511" 185.572563062399 152.013915232872 203.822563062399 158.763915232872 73 2
"512" 95.6444395245594 64.096293016373 114.644439524559 70.096293016373 76 2
"513" 32.5481465081865 127.192586032746 41.2981465081865 143.442586032746 35 2
"514" 34.5586478295272 303.027830465744 41.5586478295272 321.027830465744 28 3
"515" 252.689858721454 84.8966195738179 267.689858721454 94.8966195738179 60 2
"516" 115.099402620392 222.487075674879 127.849402620392 234.737075674879 51 2
"517" 95.6444395245594 64.096293016373 114.644439524559 70.096293016373 76 3
"518" 32.5481465081865 127.192586032746 41.7981465081865 142.942586032746 37 2
"519" 64.096293016373 95.6444395245594 70.096293016373 114.644439524559 24 1
"520" 95.6444395245594 64.096293016373 114.394439524559 70.346293016373 75 1
"521" 195.640157411258 141.946320884014 214.390157411258 148.196320884014 75 3
"522" 127.192586032746 32.5481465081865 143.442586032746 41.2981465081865 65 1
"523" 32.5481465081865 127.192586032746 41.5481465081865 143.192586032746 36 1
"524" 259.401588287359 78.1848900079125 274.901588287359 87.6848900079125 62 1
"525" 47.7940593335589 96.0061204651044 59.7940593335589 109.006120465104 48 1
"526" 51.6510969471484 203.604387788594 52.9010969471484 227.354387788594 5 3
"527" 51.6510969471484 203.604387788594 61.1510969471484 219.104387788594 38 3
"528" 29.3600359597327 114.440143838931 38.8600359597327 129.940143838931 38 1
"529" 114.440143838931 29.3600359597327 130.690143838931 38.1100359597327 65 3
"530" 107.350134848997 36.4500449496658 129.850134848997 38.9500449496658 90 2
"531" 88.9161114751712 54.884068323492 108.916111475171 59.884068323492 80 1
"532" 51.6510969471484 203.604387788594 52.6510969471484 227.604387788594 4 1
"533" 29.3600359597327 114.440143838931 38.6100359597327 130.190143838931 37 3
"534" 64.3138711839355 190.941613551807 66.3138711839355 213.941613551807 8 3
"535" 51.6510969471484 203.604387788594 52.1510969471484 228.104387788594 2 2
"536" 203.604387788594 51.6510969471484 219.354387788594 60.9010969471484 63 1
"537" 54.884068323492 88.9161114751712 60.134068323492 108.666111475171 21 3
"538" 87.1068648101523 168.14861992559 99.6068648101523 180.64861992559 50 3
"539" 29.3600359597327 114.440143838931 38.1100359597327 130.690143838931 35 1
"540" 203.604387788594 51.6510969471484 219.604387788594 60.6510969471484 64 2
"541" 117.276147434904 26.5240323637594 133.526147434904 35.2740323637594 65 1
"542" 15.1800179798663 128.620161818797 21.9300179798663 146.870161818797 27 2
"543" 51.6510969471484 203.604387788594 60.6510969471484 219.604387788594 36 1
"544" 102.302193894297 152.953290841445 107.802193894297 172.453290841445 22 2
"545" 29.3600359597327 114.440143838931 38.6100359597327 130.190143838931 37 2
"546" 22.2700269697995 121.530152828864 22.5200269697995 146.280152828864 1 1
"547" 39.2860485456391 104.514131253024 50.2860485456391 118.514131253024 44 3
"548" 51.6510969471484 203.604387788594 52.4010969471484 227.854387788594 3 1
"549" 36.4500449496658 107.350134848997 46.4500449496658 122.350134848997 40 2
"550" 121.530152828864 22.2700269697995 139.030152828864 29.7700269697995 70 3
"551" 89.6394196575097 165.616065078232 102.88941965751 177.366065078232 53 1
"552" 165.616065078232 89.6394196575097 178.116065078232 102.13941965751 50 3
"553" 51.6510969471484 203.604387788594 52.6510969471484 227.604387788594 4 2
"554" 203.604387788594 51.6510969471484 219.854387788594 60.4010969471484 65 3
"555" 13.7620161818797 130.038163616784 19.7620161818797 149.038163616784 24 1
"556" 20.8520251718129 122.94815462685 21.1020251718129 147.69815462685 1 2
"557" 93.1701168691311 50.6300629295321 105.420116869131 63.3800629295321 49 1
"558" 99.7696390469394 155.485845688803 105.519639046939 174.735845688803 23 3
"559" 22.2700269697995 121.530152828864 22.5200269697995 146.280152828864 1 3
"560" 46.3760575355722 97.424122263091 58.8760575355722 109.924122263091 50 1
"561" 36.4500449496658 107.350134848997 38.9500449496658 129.850134848997 10 2
"562" 81.8261024852381 61.9740773134252 100.576102485238 68.2240773134252 75 3
"563" 36.4500449496658 107.350134848997 46.4500449496658 122.350134848997 40 3
"564" 203.604387788594 51.6510969471484 219.854387788594 60.4010969471484 65 2
"565" 102.302193894297 152.953290841445 108.552193894297 171.703290841445 25 2
"566" 89.6394196575097 165.616065078232 102.38941965751 177.866065078232 51 1
"567" 107.350134848997 36.4500449496658 122.350134848997 46.4500449496658 60 2
