"blue_self" "red_self" "blue_post" "red_post" "si" "conf"
"377" 84.4332830276885 186.706339642274 88.4807626778085 191.457728796763 46 2
"378" 68.2849056674907 202.854717002472 85.9416380140383 361.7653081214 10 3
"379" 380.553523410009 95.8883808525023 386.272788133005 98.9679849341153 65 2
"380" 190.776761705005 285.665142557507 192.888490218111 292.35228284901 24 2
"381" 157.565828406629 318.876075855883 185.816600161105 467.192627566882 16 3
"382" 95.8883808525023 380.553523410009 157.686944065419 495.322283662569 35 3
"383" 35.9881509470952 235.151471722868 38.4518342123856 241.486657262186 28 2
"384" 399.53119958051 76.9107046820019 405.426441679598 79.8143313875227 67 2
"385" 195.52118074763 280.920723514882 239.663011613999 413.346216113989 25 3
"386" 205.546113229172 65.5935094407911 223.175230935551 77.3462545783771 60 1
"387" 62.9021132140915 208.237509455871 66.3336720478888 213.604819426683 39 2
"388" 89.8160754810878 181.323547188875 94.2155098833921 185.722981591179 50 2
"389" 135.569811334981 135.569811334981 197.368374547898 250.338571587541 35 3
"390" 95.8883808525023 380.553523410009 98.9679849341153 386.272788133005 35 2
"391" 190.776761705005 285.665142557507 192.976478906157 292.264294160964 25 2
"392" 95.8883808525023 380.553523410009 96.3283242927328 388.912448774388 5 2
"393" 385.297942452634 91.1439618098772 403.808516044332 102.015251062144 63 1
"394" 95.8883808525023 380.553523410009 97.3574739947006 408.466293111776 5 1
"395" 81.655123724627 394.786780537885 83.4207969592817 569.588430768706 1 3
"396" 271.431885429632 205.01001883288 293.468282562605 212.355484543871 75 1
"397" 86.3995427672521 390.04236149526 96.6831947626398 409.140572343837 35 1
"398" 95.8883808525023 380.553523410009 96.4760181093816 409.347748997095 2 1
"399" 184.014943415575 87.1246792543881 188.590355193971 91.3481362806003 52 2
"400" 290.409561600132 186.03234266238 297.272679267727 187.968093799393 78 2
"401" 205.01001883288 271.431885429632 309.184739677511 343.824488050477 59 3
"402" 197.471924549073 73.66769812089 352.851169198692 94.8557769367471 88 3
"403" 60.2107169873918 210.928905682571 69.0390831606656 378.667862974773 5 3
"404" 41.3709434004944 229.768679269468 41.6647620289341 258.856723484994 1 1
"405" 192.089132095674 79.0504905742892 208.249156659854 92.2723288540735 55 1
"406" 190.776761705005 285.665142557507 287.888789611016 365.120438116971 55 3
"407" 165.175169828677 105.964452841286 171.950298808226 107.988192666346 77 2
"408" 95.8883808525023 380.553523410009 99.1439623102075 386.096810756913 37 2
"409" 95.8883808525023 380.553523410009 101.185400556467 551.823827171521 3 3
"410" 186.706339642274 84.4332830276885 280.287021078977 167.419925056462 53 3
"411" 30.6053584936959 240.534264176267 38.2446428331268 262.276842680801 26 1
"412" 67.5634261189506 267.253704475802 213.734226465193 505.742905040724 38 3
"413" 57.578912201108 277.238218393645 192.209912520015 527.267218985902 35 3
"414" 80.8238476635486 390.728197416149 104.918918738029 441.93022344942 32 2
"415" 99.6059294667365 371.946115612961 111.145729494071 745.06631649679 3 3
"416" 60.9070835070555 273.910047087697 64.7536835161672 654.72344798975 1 3
"417" 220.659306192537 114.157824402216 312.707392502781 213.876584571647 48 1
"418" 57.3462454095637 414.205799670134 79.9353745418891 466.91376764556 30 2
"419" 130.798680931954 204.018449662799 146.611071324581 263.503156377923 21 2
"420" 376.641636063758 94.9104090159395 615.13083662868 241.081209362182 62 3
"421" 85.5193681143456 386.032676965352 89.3547050439391 573.964186515435 2 1
"422" 267.253704475802 67.5634261189506 314.690875653686 95.4233520488186 63 2
"423" 57.578912201108 277.238218393645 192.209912520015 527.267218985902 35 3
"424" 207.602899835067 263.949145244631 227.93311605416 318.916026133289 27 2
"425" 287.222732311488 47.5943982832654 556.484732949302 162.992398556615 70 3
"426" 292.122267949413 179.429777130285 445.535745133153 217.78314642622 80 1
"427" 62.0417658603607 409.510279219337 169.746566115487 686.465479875375 28 3
"428" 278.035706597022 193.516338482676 566.530707280395 289.681338710467 75 3
"429" 80.8238476635486 390.728197416149 211.608247973344 644.603798017518 34 3
"430" 287.426747498616 184.125297581082 346.158483242662 200.690658944787 78 2
"431" 67.5634261189506 267.253704475802 71.3282809743382 338.785946728166 5 2
"432" 67.5634261189506 267.253704475802 71.3987630485441 455.185214025885 2 1
"433" 44.2662269773179 290.550903617435 67.6083270807208 342.505900621784 31 2
"434" 329.686431555788 141.865613523909 368.840922051819 178.00822013563 52 2
"435" 212.298420285864 259.253624793834 316.156620531878 540.055425458984 27 3
"436" 200.690278356852 134.126852237901 257.163101187665 152.951126514839 75 2
"437" 67.5634261189506 267.253704475802 75.2566261371739 644.220505368743 2 3
"438" 200.690278356852 134.126852237901 489.185279040225 230.291852465692 75 3
"439" 357.85955426057 113.692490819127 588.655554807269 267.556491183593 60 3
"440" 134.126852237901 200.690278356852 152.198155543761 257.916072158743 24 2
"441" 57.3462454095637 414.205799670134 114.876299353467 548.442592205907 30 1
"442" 134.126852237901 200.690278356852 176.31555846343 350.268418610999 22 1
"443" 67.5634261189506 267.253704475802 134.681822386837 391.902154687592 35 1
"444" 94.9104090159395 376.641636063758 162.028805283826 501.290086275548 35 1
"445" 400.119238317743 71.4328067619547 528.603025459126 134.715866100248 67 1
"446" 200.690278356852 134.126852237901 489.185279040225 230.291852465692 75 3
"447" 267.253704475802 67.5634261189506 386.149149293201 140.434827781227 62 1
"448" 315.599870203398 155.9521748763 472.848684316732 190.470207242642 82 1
"449" 188.820818031879 282.731227047819 284.98581825967 571.226227731192 25 3
"450" 414.205799670134 57.3462454095637 468.419709587715 78.4294325997341 72 2
"451" 76.1283272127516 395.423717866946 135.576049621451 527.742841937923 31 1
"452" 47.9552045079698 423.596840571728 66.7794787849076 480.069663402542 25 2
"453" 150.767708767639 184.049421827114 198.204879945522 211.909347756982 63 2
"454" 67.5634261189506 267.253704475802 95.4233520488186 314.690875653686 37 2
"455" 90.2148885651426 381.337156514555 116.568872552856 430.280269634594 35 2
"456" 165.343215777894 306.208829301804 261.226639017732 402.092252541642 50 1
"457" 67.5634261189506 267.253704475802 140.434827781227 386.149149293201 38 1
"458" 134.126852237901 200.690278356852 230.291852465692 489.185279040225 25 3
"459" 188.820818031879 282.731227047819 206.139150366662 340.709991820787 23 2
"460" 67.5634261189506 267.253704475802 93.9174101066636 316.196817595841 35 2
"461" 376.641636063758 94.9104090159395 425.584749183797 121.264393003653 65 2
"462" 267.253704475802 67.5634261189506 316.196817595841 93.9174101066636 65 2
"463" 267.253704475802 67.5634261189506 517.282705068059 202.194426437858 65 3
"464" 267.253704475802 67.5634261189506 388.066817757998 138.517159316431 63 1
"465" 67.5634261189506 267.253704475802 75.2340999781376 451.349877096291 4 1
"466" 175.891780810532 797.729223692424 183.568839885643 1045.95413378768 3 2
"467" 203.897560603056 51.724390150764 307.852898182777 107.700341155229 65 1
"468" 389.648401801183 583.972602701774 424.833285289703 708.719007797439 22 1
"469" 253.621461170769 719.999543332188 269.614590029187 863.937703057955 10 1
"470" 51.724390150764 203.897560603056 167.531640734544 401.082879164628 37 3
"471" 51.724390150764 203.897560603056 110.898966926913 304.654272411093 37 1
"472" 729.715753377217 243.905251125739 962.586545322254 266.936428351072 91 2
"473" 51.724390150764 203.897560603056 59.7209545799733 355.832284758033 5 1
"474" 389.648401801183 583.972602701774 477.610610522485 655.941682564658 55 1
"475" 243.905251125739 729.715753377217 275.204508040274 1011.40906560803 10 3
"476" 102.448780301528 153.173170452292 163.865252902417 347.658667021774 24 2
"477" 51.724390150764 203.897560603056 67.3740186080316 501.240501291141 5 3
"478" 51.724390150764 203.897560603056 61.1141672251246 507.500352674048 3 3
"479" 51.724390150764 203.897560603056 59.4014492258751 452.122470698315 3 2
"480" 370.215981711123 603.405022791833 456.578877546584 676.973415540559 54 1
"481" 486.810502251478 486.810502251478 590.098050069445 696.515523578865 33 3
"482" 203.897560603056 51.724390150764 362.556781488686 148.967138435505 62 2
"483" 778.296803602365 195.324200900591 981.741973546844 304.871600101465 65 3
"484" 195.324200900591 778.296803602365 252.899464790898 880.652828296244 36 1
"485" 102.448780301528 153.173170452292 174.437071204959 394.177448694213 23 3
"486" 758.864383512306 214.75662099065 946.659924999518 339.953648648791 60 3
"487" 153.173170452292 102.448780301528 387.917597311306 180.696922587866 75 3
"488" 102.448780301528 153.173170452292 177.566996896413 391.04752300276 24 3
"489" 102.448780301528 153.173170452292 161.306233210713 350.217686713477 23 2
"490" 51.724390150764 203.897560603056 64.5194886092825 447.004431314908 5 2
"491" 195.324200900591 778.296803602365 284.889890110221 944.633083563106 35 2
"492" 102.448780301528 153.173170452292 140.832289561733 274.720949776273 24 1
"493" 203.897560603056 51.724390150764 407.342730547535 161.271789351637 65 3
"494" 243.905251125739 729.715753377217 375.362130166787 911.251443481522 42 3
"495" 632.553652926922 341.067351576035 789.049937499598 497.563636148711 50 3
"496" 292.486301350887 681.13470315207 333.175335339783 953.438238308526 13 3
"497" 203.897560603056 51.724390150764 362.556781488686 148.967138435505 62 2
"498" 98.1621004502956 875.458904052661 139.744235482184 993.808057604959 26 1
"499" 146.743150675443 826.877853827513 148.342463561285 985.209829525857 1 1
"500" 389.648401801183 583.972602701774 429.631223947229 703.921069139913 25 1
"501" 234.18904108071 739.431963422247 336.549828748858 892.973144924469 40 2
"502" 195.324200900591 778.296803602365 210.973829357859 1075.63974429045 5 3
"503" 51.724390150764 203.897560603056 59.7209545799733 355.832284758033 5 1
"504" 583.972602701774 389.648401801183 703.921069139913 429.631223947229 75 1
"505" 214.75662099065 758.864383512306 314.558388967095 914.964584706232 39 2
"506" 175.891780810532 797.729223692424 178.450800502236 1051.07217317109 1 2
"507" 153.173170452292 102.448780301528 352.776706405181 158.74721351901 78 2
"508" 153.173170452292 102.448780301528 274.720949776273 140.832289561733 76 1
"509" 203.897560603056 51.724390150764 407.342730547535 161.271789351637 65 3
"510" 51.724390150764 203.897560603056 161.271789351637 407.342730547535 35 3
"511" 535.391552476626 438.22945202633 722.199989970997 507.32298370233 73 2
"512" 153.173170452292 102.448780301528 347.658667021774 163.865252902417 76 2
"513" 51.724390150764 203.897560603056 141.290079360394 370.233840563797 35 2
"514" 98.1621004502956 875.458904052661 185.800019810994 1100.81355383731 28 3
"515" 729.715753377217 243.905251125739 883.25693487944 346.266038793887 60 2
"516" 331.351141531005 642.269862971951 461.861145807894 767.661827865433 51 2
"517" 153.173170452292 102.448780301528 391.04752300276 177.566996896413 76 3
"518" 51.724390150764 203.897560603056 146.408118743801 365.115801180389 37 2
"519" 102.448780301528 153.173170452292 140.832289561733 274.720949776273 24 1
"520" 153.173170452292 102.448780301528 273.121636890432 142.431602447575 75 1
"521" 564.540182611715 409.080821891242 799.284609470729 487.32896417758 75 3
"522" 203.897560603056 51.724390150764 307.852898182777 107.700341155229 65 1
"523" 51.724390150764 203.897560603056 109.299654041071 306.253585296935 36 1
"524" 749.148173467276 224.47283103568 848.305572389472 285.246720697671 62 1
"525" 185.031953184666 374.640632223413 303.517444870657 502.999914883237 48 1
"526" 22.8047883283085 88.2191533132339 33.2861842430284 287.365675692912 5 3
"527" 22.8047883283085 88.2191533132339 102.46339728018 218.188462655761 38 3
"528" 112.534517081616 447.138068326463 206.335531333026 600.181828420869 38 1
"529" 447.138068326463 112.534517081616 583.396215217822 185.904288484655 65 3
"530" 419.254439056059 140.41814635202 451.056513966738 143.951710230984 90 2
"531" 346.757002953009 212.91558245507 544.232822429661 262.284537324233 80 1
"532" 22.8047883283085 88.2191533132339 32.6785793021411 325.190136685217 4 1
"533" 112.534517081616 447.138068326463 190.096846850543 579.203656851934 37 3
"534" 28.2559854103856 82.7679562311568 45.0262188739374 275.625641062003 8 3
"535" 22.8047883283085 88.2191533132339 23.5115011041013 122.848079327084 2 2
"536" 88.2191533132339 22.8047883283085 243.731361151098 114.13735483626 63 1
"537" 212.91558245507 346.757002953009 256.937445296894 512.363058405583 21 3
"538" 38.0681401581244 72.955801483418 142.882099305323 177.769760630617 50 3
"539" 112.534517081616 447.138068326463 198.930188102651 607.587171651243 35 1
"540" 88.2191533132339 22.8047883283085 110.833962138605 35.5256182925799 64 2
"541" 458.291520034625 101.381065373454 618.740623359405 187.77673639449 65 1
"542" 56.7672585408079 502.905326867271 66.3078810140115 528.700343183711 27 2
"543" 22.8047883283085 88.2191533132339 111.668907092802 246.199808894556 36 1
"544" 44.609576656617 66.4143649849255 52.3834171903384 93.9761632408469 22 2
"545" 112.534517081616 447.138068326463 125.608703433784 469.399520763938 37 2
"546" 84.6508878112119 475.021697596867 87.11933555467 719.398024199224 1 1
"547" 151.571598060181 408.100987347898 243.807882109716 525.492621592761 44 3
"548" 22.8047883283085 88.2191533132339 30.2101315586829 327.658584428675 3 1
"549" 140.41814635202 419.254439056059 154.552401867877 440.455822329845 40 2
"550" 475.021697596867 84.6508878112119 621.761240402946 147.539263299531 70 3
"551" 39.1583795745399 71.8655620670026 169.986109977822 187.882606009536 53 1
"552" 71.8655620670026 39.1583795745399 176.679521214202 143.972338721739 50 3
"553" 22.8047883283085 88.2191533132339 24.2182138798942 122.141366551291 4 2
"554" 88.2191533132339 22.8047883283085 224.477300204593 96.1745597313478 65 3
"555" 51.1905326867271 508.482052721352 110.433278529723 696.084081224172 24 1
"556" 79.0741619571311 480.598423450948 79.4275183450275 515.580705852695 1 2
"557" 363.487180515251 196.185404892828 484.441119944701 322.076239809194 49 1
"558" 43.5193372402016 67.5046044013409 91.7337584479131 228.918101488027 23 3
"559" 84.6508878112119 475.021697596867 86.7471669941558 682.553336708321 1 3
"560" 179.455227330585 380.217358077494 302.877614503493 503.639745250401 50 1
"561" 140.41814635202 419.254439056059 143.951710230984 451.056513966738 10 2
"562" 318.873373682605 240.799211725474 476.094312403404 293.206191299074 75 3
"563" 140.41814635202 419.254439056059 224.269313669779 545.031190032698 40 3
"564" 88.2191533132339 22.8047883283085 111.187318526502 35.1722619046835 65 2
"565" 44.609576656617 66.4143649849255 53.4434863540277 92.9160940771576 25 2
"566" 39.1583795745399 71.8655620670026 165.049214490906 192.819501496452 51 1
"567" 419.254439056059 140.41814635202 440.455822329845 154.552401867877 60 2
